2021-07-06 18:01:24,076 Read Config Success
2021-07-06 18:01:26,524 Wallet Connected
2021-07-06 18:01:36,416 Start Bot
2021-07-06 18:01:36,803 Waiting liquidity to be added
2021-07-06 18:02:52,161 Read Config Success
2021-07-06 18:02:54,234 Wallet Connected
2021-07-06 18:03:00,962 Start Bot
2021-07-06 18:03:01,342 Waiting liquidity to be added
2021-07-06 18:03:08,039 Liquidity Added : 0x30020cf0658ffabca59bc34cc875714e8b07f104990dcd8eb227d8e6bc898c96
2021-07-06 18:03:08,042 Start Buy
2021-07-06 18:03:08,412 Wait until transaction completed...
2021-07-06 18:03:08,417 Buy transaction: 0x0d6d8c75d052c81725d5a32a8eabcd6d165332d5c2a9dfcef7441415533caaa2
2021-07-06 18:03:10,362 Liquidity Added : 0x50dc65fbb7051ef7ede85b44fa878e6e7f98d1ddddded8214dc188068beed82f
2021-07-06 18:03:10,363 Start Buy
2021-07-06 18:03:10,933 Buy error: {'code': -32000, 'message': 'already known'}
2021-07-06 18:03:10,933 Retry ...
2021-07-06 18:17:09,301 Checking the condition, current price:0.00316499, buy price:0.00316501
2021-07-06 18:17:09,810 Checking the condition, current price:0.00316499, buy price:0.00316501
2021-07-06 18:17:10,321 Checking the condition, current price:0.00316499, buy price:0.00316501
2021-07-06 18:17:10,826 Checking the condition, current price:0.00316499, buy price:0.00316501
2021-07-06 18:17:11,332 Checking the condition, current price:0.00316499, buy price:0.00316501
2021-07-06 18:17:11,846 Checking the condition, current price:0.00316499, buy price:0.00316501
2021-07-06 18:17:12,357 Checking the condition, current price:0.00316499, buy price:0.00316501
2021-07-06 18:17:12,875 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:13,376 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:13,876 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:14,388 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:14,904 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:15,406 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:15,913 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:16,417 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:16,941 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:17,450 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:17,956 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:18,457 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:18,960 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:19,475 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:19,978 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:20,494 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:21,000 Checking the condition, current price:0.00316498, buy price:0.00316501
2021-07-06 18:17:21,502 Checking the condition, current price:0.00316489, buy price:0.00316501
2021-07-06 18:17:22,015 Checking the condition, current price:0.00316489, buy price:0.00316501
2021-07-06 18:17:22,534 Checking the condition, current price:0.00316489, buy price:0.00316501
2021-07-06 18:17:23,037 Checking the condition, current price:0.00316489, buy price:0.00316501
2021-07-06 18:17:23,542 Checking the condition, current price:0.00316489, buy price:0.00316501
2021-07-06 18:17:24,040 Checking the condition, current price:0.00316489, buy price:0.00316501
2021-07-06 18:17:24,543 Checking the condition, current price:0.00316488, buy price:0.00316501
2021-07-06 18:17:25,045 Checking the condition, current price:0.00316488, buy price:0.00316501
2021-07-06 18:17:25,557 Checking the condition, current price:0.00316488, buy price:0.00316501
2021-07-06 18:17:26,062 Checking the condition, current price:0.00316488, buy price:0.00316501
2021-07-06 18:17:26,575 Checking the condition, current price:0.00316488, buy price:0.00316501
2021-07-06 18:17:27,084 Checking the condition, current price:0.00316488, buy price:0.00316501
2021-07-06 18:17:27,585 Checking the condition, current price:0.00316488, buy price:0.00316501
2021-07-06 18:17:28,088 Checking the condition, current price:0.00316488, buy price:0.00316501
2021-07-06 18:17:28,598 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:29,113 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:29,617 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:30,131 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:30,630 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:31,145 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:31,662 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:32,172 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:32,689 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:33,190 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:33,706 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:34,208 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:34,714 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:35,228 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:35,744 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:36,259 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:36,761 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:37,266 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:37,770 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:38,281 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:38,795 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:39,313 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:17:39,828 Checking the condition, current price:0.00316495, buy price:0.00316501
2021-07-06 18:17:40,341 Checking the condition, current price:0.00316495, buy price:0.00316501
2021-07-06 18:17:40,854 Checking the condition, current price:0.00316495, buy price:0.00316501
2021-07-06 18:17:41,366 Checking the condition, current price:0.00316495, buy price:0.00316501
2021-07-06 18:17:41,880 Checking the condition, current price:0.00316495, buy price:0.00316501
2021-07-06 18:17:42,381 Checking the condition, current price:0.00316495, buy price:0.00316501
2021-07-06 18:17:42,884 Checking the condition, current price:0.00316496, buy price:0.00316501
2021-07-06 18:17:43,400 Checking the condition, current price:0.00316496, buy price:0.00316501
2021-07-06 18:17:43,901 Checking the condition, current price:0.00316496, buy price:0.00316501
2021-07-06 18:17:44,403 Checking the condition, current price:0.00316496, buy price:0.00316501
2021-07-06 18:17:44,904 Checking the condition, current price:0.00316496, buy price:0.00316501
2021-07-06 18:17:45,405 Checking the condition, current price:0.00316496, buy price:0.00316501
2021-07-06 18:17:45,920 Checking the condition, current price:0.00316496, buy price:0.00316501
2021-07-06 18:17:46,422 Checking the condition, current price:0.00316496, buy price:0.00316501
2021-07-06 18:17:46,936 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:47,450 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:47,969 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:48,478 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:48,979 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:49,492 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:49,994 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:50,507 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:51,008 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:51,510 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:52,011 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:52,524 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:53,037 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:53,549 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:54,064 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:54,578 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:55,093 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:55,607 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:56,122 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:56,621 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:57,135 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:57,648 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:17:58,161 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:17:58,674 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:17:59,193 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:17:59,691 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:00,203 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:00,705 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:01,207 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:01,709 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:02,210 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:02,716 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:03,222 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:03,726 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:04,230 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:04,733 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:05,243 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:05,747 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:06,255 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:06,757 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:07,271 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:07,783 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:08,300 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:08,806 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:09,305 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:09,816 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:10,329 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:10,843 Checking the condition, current price:0.00316482, buy price:0.00316501
2021-07-06 18:18:11,357 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:18:11,873 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:18:12,373 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:18:12,888 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:18:13,398 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:18:13,900 Checking the condition, current price:0.00316485, buy price:0.00316501
2021-07-06 18:18:14,416 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:14,931 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:15,443 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:15,955 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:16,470 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:16,984 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:17,497 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:18,012 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:18,527 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:19,040 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:19,559 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:20,073 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:20,589 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:21,103 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:21,618 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:22,129 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:22,644 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:23,158 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:23,671 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:24,186 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:24,698 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:25,215 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:25,728 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:26,246 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:26,757 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:27,274 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:27,779 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:28,289 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:28,802 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:29,319 Checking the condition, current price:0.00316481, buy price:0.00316501
2021-07-06 18:18:29,839 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:18:30,348 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:18:30,864 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:18:31,365 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:18:31,866 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:18:32,383 Checking the condition, current price:0.00316474, buy price:0.00316501
2021-07-06 18:18:32,883 Checking the condition, current price:0.00316493, buy price:0.00316501
2021-07-06 18:18:33,400 Checking the condition, current price:0.00316493, buy price:0.00316501
2021-07-06 18:18:33,905 Checking the condition, current price:0.00316493, buy price:0.00316501
2021-07-06 18:18:34,408 Checking the condition, current price:0.00316493, buy price:0.00316501
2021-07-06 18:18:34,909 Checking the condition, current price:0.00316493, buy price:0.00316501
2021-07-06 18:18:35,420 Checking the condition, current price:0.00316493, buy price:0.00316501
2021-07-06 18:18:35,934 Checking the condition, current price:0.00316486, buy price:0.00316501
2021-07-06 18:18:36,450 Checking the condition, current price:0.00316486, buy price:0.00316501
2021-07-06 18:18:36,949 Checking the condition, current price:0.00316486, buy price:0.00316501
2021-07-06 18:18:37,463 Checking the condition, current price:0.00316486, buy price:0.00316501
2021-07-06 18:18:37,973 Checking the condition, current price:0.00316486, buy price:0.00316501
2021-07-06 18:18:38,477 Checking the condition, current price:0.00316486, buy price:0.00316501
2021-07-06 18:18:38,993 Checking the condition, current price:0.0031649, buy price:0.00316501
2021-07-06 18:18:39,503 Checking the condition, current price:0.0031649, buy price:0.00316501
2021-07-06 18:18:40,015 Checking the condition, current price:0.0031649, buy price:0.00316501
2021-07-06 18:18:40,530 Checking the condition, current price:0.0031649, buy price:0.00316501
2021-07-06 18:18:41,042 Checking the condition, current price:0.0031649, buy price:0.00316501
2021-07-06 18:18:41,556 Checking the condition, current price:0.0031649, buy price:0.00316501
2021-07-06 18:18:42,068 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:42,581 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:43,095 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:43,610 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:44,111 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:44,625 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:45,142 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:45,644 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:46,144 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:46,648 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:47,151 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:47,662 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:48,174 Checking the condition, current price:0.00316461, buy price:0.00316501
2021-07-06 18:18:48,675 Checking the condition, current price:0.00316451, buy price:0.00316501
2021-07-06 18:18:49,177 Checking the condition, current price:0.00316451, buy price:0.00316501
2021-07-06 18:18:49,692 Checking the condition, current price:0.00316451, buy price:0.00316501
2021-07-06 18:18:50,204 Checking the condition, current price:0.00316451, buy price:0.00316501
2021-07-06 18:18:50,718 Checking the condition, current price:0.00316451, buy price:0.00316501
2021-07-06 18:18:51,233 Checking the condition, current price:0.00316445, buy price:0.00316501
2021-07-06 18:18:51,745 Checking the condition, current price:0.00316445, buy price:0.00316501
2021-07-06 18:18:52,248 Checking the condition, current price:0.00316445, buy price:0.00316501
2021-07-06 18:18:52,763 Checking the condition, current price:0.00316445, buy price:0.00316501
2021-07-06 18:18:53,275 Checking the condition, current price:0.00316445, buy price:0.00316501
2021-07-06 18:18:53,797 Checking the condition, current price:0.00316446, buy price:0.00316501
2021-07-06 18:18:54,304 Checking the condition, current price:0.00316446, buy price:0.00316501
2021-07-06 18:18:54,804 Checking the condition, current price:0.00316446, buy price:0.00316501
2021-07-06 18:18:55,317 Checking the condition, current price:0.00316446, buy price:0.00316501
2021-07-06 18:18:55,832 Checking the condition, current price:0.00316446, buy price:0.00316501
2021-07-06 18:18:56,332 Checking the condition, current price:0.00316446, buy price:0.00316501
2021-07-06 18:18:56,848 Checking the condition, current price:0.00316446, buy price:0.00316501
2021-07-06 18:18:57,362 Checking the condition, current price:0.00316458, buy price:0.00316501
2021-07-06 18:18:57,877 Checking the condition, current price:0.00316458, buy price:0.00316501
2021-07-06 18:18:58,390 Checking the condition, current price:0.00316458, buy price:0.00316501
2021-07-06 18:18:58,911 Checking the condition, current price:0.00316458, buy price:0.00316501
2021-07-06 18:18:59,418 Checking the condition, current price:0.00316458, buy price:0.00316501
2021-07-06 18:18:59,932 Checking the condition, current price:0.00316458, buy price:0.00316501
2021-07-06 18:19:00,448 Checking the condition, current price:0.00316458, buy price:0.00316501
2021-07-06 18:19:00,960 Checking the condition, current price:0.00316458, buy price:0.00316501
2021-07-06 18:19:01,478 Checking the condition, current price:0.00316467, buy price:0.00316501
2021-07-06 18:19:01,988 Checking the condition, current price:0.00316467, buy price:0.00316501
2021-07-06 18:19:02,503 Checking the condition, current price:0.00316467, buy price:0.00316501
2021-07-06 18:19:03,017 Checking the condition, current price:0.00316467, buy price:0.00316501
2021-07-06 18:19:03,532 Checking the condition, current price:0.00316456, buy price:0.00316501
2021-07-06 18:19:04,039 Checking the condition, current price:0.00316456, buy price:0.00316501
2021-07-06 18:19:04,548 Checking the condition, current price:0.00316456, buy price:0.00316501
2021-07-06 18:19:05,066 Checking the condition, current price:0.00316456, buy price:0.00316501
