2021-08-01 12:20:26,496 Read Config Success
2021-08-01 12:20:27,391 Wallet Connected
2021-08-01 12:20:28,090 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 12:21:11,149 Start Bot
2021-08-01 12:51:09,041 Checking the condition, current price:98.84455%
2021-08-01 12:51:09,764 Checking the condition, current price:98.84455%
2021-08-01 12:51:10,491 Checking the condition, current price:98.84455%
2021-08-01 12:51:11,210 Checking the condition, current price:98.84455%
2021-08-01 12:51:11,926 Checking the condition, current price:98.84455%
2021-08-01 12:51:12,648 Checking the condition, current price:98.84455%
2021-08-01 12:51:13,374 Checking the condition, current price:98.84455%
2021-08-01 12:51:14,098 Checking the condition, current price:98.84455%
2021-08-01 12:51:14,860 Checking the condition, current price:98.84455%
2021-08-01 12:51:15,578 Checking the condition, current price:98.84455%
2021-08-01 12:51:16,297 Checking the condition, current price:98.84455%
2021-08-01 12:51:17,025 Checking the condition, current price:98.84455%
2021-08-01 12:51:17,737 Checking the condition, current price:98.84455%
2021-08-01 12:51:18,464 Checking the condition, current price:98.84455%
2021-08-01 12:51:19,182 Checking the condition, current price:98.84455%
2021-08-01 12:51:19,905 Checking the condition, current price:98.84455%
2021-08-01 12:51:20,626 Checking the condition, current price:98.84455%
2021-08-01 12:51:21,335 Checking the condition, current price:98.84455%
2021-08-01 12:51:22,049 Checking the condition, current price:98.84455%
2021-08-01 12:51:22,766 Checking the condition, current price:98.84455%
2021-08-01 12:51:23,486 Checking the condition, current price:98.84455%
2021-08-01 12:51:24,208 Checking the condition, current price:98.84455%
2021-08-01 12:51:24,926 Checking the condition, current price:98.84455%
2021-08-01 12:51:25,658 Checking the condition, current price:98.84455%
2021-08-01 12:51:26,368 Checking the condition, current price:98.84455%
2021-08-01 12:51:27,137 Checking the condition, current price:98.84455%
2021-08-01 12:51:27,851 Checking the condition, current price:98.84455%
2021-08-01 12:51:28,582 Checking the condition, current price:98.84455%
2021-08-01 12:51:29,304 Checking the condition, current price:98.84455%
2021-08-01 12:51:30,034 Checking the condition, current price:98.84455%
2021-08-01 12:51:30,758 Checking the condition, current price:98.84455%
2021-08-01 12:51:31,484 Checking the condition, current price:98.84455%
2021-08-01 12:51:32,207 Checking the condition, current price:98.84455%
2021-08-01 12:51:32,929 Checking the condition, current price:98.84455%
2021-08-01 12:51:33,648 Checking the condition, current price:98.84455%
2021-08-01 12:51:34,373 Checking the condition, current price:98.84455%
2021-08-01 12:51:35,096 Checking the condition, current price:98.84455%
2021-08-01 12:51:35,837 Checking the condition, current price:98.84455%
2021-08-01 12:51:36,557 Checking the condition, current price:98.84455%
2021-08-01 12:51:37,280 Checking the condition, current price:98.84455%
2021-08-01 12:51:37,997 Checking the condition, current price:98.84455%
2021-08-01 12:51:38,719 Checking the condition, current price:98.84455%
2021-08-01 12:51:39,440 Checking the condition, current price:98.84455%
2021-08-01 12:51:40,158 Checking the condition, current price:98.84455%
2021-08-01 12:51:40,882 Checking the condition, current price:98.84455%
2021-08-01 12:51:41,608 Checking the condition, current price:98.84455%
2021-08-01 12:51:42,328 Checking the condition, current price:98.84455%
2021-08-01 12:51:43,055 Checking the condition, current price:98.84455%
2021-08-01 12:51:43,782 Checking the condition, current price:98.84455%
2021-08-01 12:51:44,500 Checking the condition, current price:98.84455%
2021-08-01 12:51:45,230 Checking the condition, current price:98.84455%
2021-08-01 12:51:45,949 Checking the condition, current price:98.84455%
2021-08-01 12:51:46,683 Checking the condition, current price:98.84455%
2021-08-01 12:51:47,406 Checking the condition, current price:98.84455%
2021-08-01 12:51:48,172 Checking the condition, current price:98.84455%
2021-08-01 12:51:48,954 Checking the condition, current price:98.84455%
2021-08-01 12:51:49,687 Checking the condition, current price:98.84455%
2021-08-01 12:51:50,410 Checking the condition, current price:98.84455%
2021-08-01 12:51:51,136 Checking the condition, current price:98.84455%
2021-08-01 12:51:51,927 Checking the condition, current price:98.84455%
2021-08-01 12:51:52,662 Checking the condition, current price:98.84455%
2021-08-01 12:51:53,393 Checking the condition, current price:98.84455%
2021-08-01 12:51:54,129 Checking the condition, current price:98.84455%
2021-08-01 12:51:54,855 Checking the condition, current price:98.84455%
2021-08-01 12:51:55,595 Checking the condition, current price:98.84455%
2021-08-01 12:51:56,315 Checking the condition, current price:98.84455%
2021-08-01 12:51:57,048 Checking the condition, current price:98.84455%
2021-08-01 12:51:57,768 Checking the condition, current price:98.84455%
2021-08-01 12:51:58,490 Checking the condition, current price:98.84455%
2021-08-01 12:51:59,208 Checking the condition, current price:98.84455%
2021-08-01 12:51:59,925 Checking the condition, current price:98.84455%
2021-08-01 12:52:00,650 Checking the condition, current price:98.84455%
2021-08-01 12:52:01,374 Checking the condition, current price:98.84455%
2021-08-01 12:52:02,105 Checking the condition, current price:98.84455%
2021-08-01 12:52:02,821 Checking the condition, current price:98.84455%
2021-08-01 12:52:03,544 Checking the condition, current price:98.84455%
2021-08-01 12:52:04,263 Checking the condition, current price:98.84455%
2021-08-01 12:52:04,983 Checking the condition, current price:98.84455%
2021-08-01 12:52:05,715 Checking the condition, current price:98.84455%
2021-08-01 12:52:06,437 Checking the condition, current price:98.84455%
2021-08-01 12:52:07,156 Checking the condition, current price:98.84455%
2021-08-01 12:52:07,893 Checking the condition, current price:98.84455%
2021-08-01 12:52:08,612 Checking the condition, current price:98.84455%
2021-08-01 12:52:09,340 Checking the condition, current price:98.84455%
2021-08-01 12:52:10,063 Checking the condition, current price:98.84455%
2021-08-01 12:52:10,778 Checking the condition, current price:98.84455%
2021-08-01 12:52:11,503 Checking the condition, current price:98.84455%
2021-08-01 12:52:12,222 Checking the condition, current price:98.84455%
2021-08-01 12:52:12,944 Checking the condition, current price:98.84455%
2021-08-01 12:52:13,661 Checking the condition, current price:98.84455%
2021-08-01 12:52:14,383 Checking the condition, current price:98.84455%
2021-08-01 12:52:15,106 Checking the condition, current price:98.84455%
2021-08-01 12:52:15,828 Checking the condition, current price:98.96432%
2021-08-01 12:52:16,888 Checking the condition, current price:98.96432%
2021-08-01 12:52:17,606 Checking the condition, current price:98.96432%
2021-08-01 12:52:18,334 Checking the condition, current price:98.96432%
2021-08-01 12:52:19,049 Checking the condition, current price:98.96432%
2021-08-01 12:52:19,772 Checking the condition, current price:98.96432%
2021-08-01 12:52:20,488 Checking the condition, current price:98.96432%
2021-08-01 12:52:21,219 Checking the condition, current price:98.96432%
2021-08-01 12:52:21,947 Checking the condition, current price:98.96432%
2021-08-01 12:52:22,661 Checking the condition, current price:98.96432%
2021-08-01 12:52:23,375 Checking the condition, current price:98.96432%
2021-08-01 12:52:24,093 Checking the condition, current price:98.96432%
2021-08-01 12:52:24,816 Checking the condition, current price:98.96432%
2021-08-01 12:52:25,544 Checking the condition, current price:98.96432%
2021-08-01 12:52:26,266 Checking the condition, current price:98.96432%
2021-08-01 12:52:26,982 Checking the condition, current price:98.96432%
2021-08-01 12:52:27,698 Checking the condition, current price:98.96432%
2021-08-01 12:52:28,425 Checking the condition, current price:98.96432%
2021-08-01 12:52:29,151 Checking the condition, current price:98.96432%
2021-08-01 12:52:29,884 Checking the condition, current price:98.96432%
2021-08-01 12:52:30,626 Checking the condition, current price:98.96432%
2021-08-01 12:52:31,346 Checking the condition, current price:98.96432%
2021-08-01 12:52:32,077 Checking the condition, current price:98.96432%
2021-08-01 12:52:32,801 Checking the condition, current price:98.96432%
2021-08-01 12:52:33,518 Checking the condition, current price:98.96432%
2021-08-01 12:52:34,232 Checking the condition, current price:98.96432%
2021-08-01 12:52:34,954 Checking the condition, current price:98.96432%
2021-08-01 12:52:35,678 Checking the condition, current price:98.96432%
2021-08-01 12:52:36,395 Checking the condition, current price:98.96432%
2021-08-01 12:52:37,121 Checking the condition, current price:98.96432%
2021-08-01 12:52:37,843 Checking the condition, current price:98.96432%
2021-08-01 12:52:38,562 Checking the condition, current price:98.96432%
2021-08-01 12:52:39,291 Checking the condition, current price:98.96432%
2021-08-01 12:52:40,014 Checking the condition, current price:98.9492%
2021-08-01 12:52:40,733 Checking the condition, current price:98.9492%
2021-08-01 12:52:41,455 Checking the condition, current price:98.9492%
2021-08-01 12:52:42,166 Checking the condition, current price:98.9492%
2021-08-01 12:52:42,899 Checking the condition, current price:98.9492%
2021-08-01 12:52:43,640 Checking the condition, current price:98.9492%
2021-08-01 12:52:44,366 Checking the condition, current price:98.9492%
2021-08-01 12:52:45,220 Checking the condition, current price:98.9492%
2021-08-01 12:52:45,950 Checking the condition, current price:98.9492%
2021-08-01 12:52:46,665 Checking the condition, current price:98.9492%
2021-08-01 12:52:47,401 Checking the condition, current price:98.9492%
2021-08-01 12:52:48,123 Checking the condition, current price:98.9492%
2021-08-01 12:52:48,842 Checking the condition, current price:98.9492%
2021-08-01 12:52:49,565 Checking the condition, current price:98.9492%
2021-08-01 12:52:50,290 Checking the condition, current price:98.9492%
2021-08-01 12:52:51,017 Checking the condition, current price:98.9492%
2021-08-01 12:52:51,727 Checking the condition, current price:98.9492%
2021-08-01 12:52:52,454 Checking the condition, current price:98.9492%
2021-08-01 12:52:53,169 Checking the condition, current price:98.9492%
2021-08-01 12:52:53,889 Checking the condition, current price:98.9492%
2021-08-01 12:52:54,609 Checking the condition, current price:98.9492%
2021-08-01 12:52:55,330 Checking the condition, current price:98.9492%
2021-08-01 12:52:56,049 Checking the condition, current price:98.9492%
2021-08-01 12:52:56,772 Checking the condition, current price:98.9492%
2021-08-01 12:52:57,496 Checking the condition, current price:98.84981%
2021-08-01 12:52:58,221 Checking the condition, current price:98.84981%
2021-08-01 12:52:59,032 Checking the condition, current price:98.84981%
2021-08-01 12:52:59,766 Checking the condition, current price:98.84981%
2021-08-01 12:53:00,752 Checking the condition, current price:98.84981%
2021-08-01 12:53:01,476 Checking the condition, current price:98.84981%
2021-08-01 12:53:02,162 Checking the condition, current price:98.84981%
2021-08-01 12:53:02,892 Checking the condition, current price:98.84981%
2021-08-01 12:53:03,616 Checking the condition, current price:98.84981%
2021-08-01 12:53:04,333 Checking the condition, current price:98.87118%
2021-08-01 12:53:05,056 Checking the condition, current price:98.87118%
2021-08-01 12:53:06,110 Checking the condition, current price:98.87118%
2021-08-01 12:53:06,833 Checking the condition, current price:98.87118%
2021-08-01 12:53:07,563 Checking the condition, current price:98.87118%
2021-08-01 12:53:08,295 Checking the condition, current price:98.87118%
2021-08-01 12:53:09,059 Checking the condition, current price:98.87118%
2021-08-01 12:53:09,851 Checking the condition, current price:98.87118%
2021-08-01 12:53:10,642 Checking the condition, current price:98.87118%
2021-08-01 12:53:11,397 Checking the condition, current price:98.87118%
2021-08-01 12:53:12,358 Checking the condition, current price:98.87118%
2021-08-01 12:53:13,078 Checking the condition, current price:98.87118%
2021-08-01 12:53:13,808 Checking the condition, current price:98.87118%
2021-08-01 12:53:14,526 Checking the condition, current price:98.87118%
2021-08-01 12:53:15,370 Checking the condition, current price:98.87118%
2021-08-01 12:53:16,101 Checking the condition, current price:98.54617%
2021-08-01 12:53:16,824 Checking the condition, current price:98.54617%
2021-08-01 12:53:17,535 Checking the condition, current price:98.54617%
2021-08-01 12:53:18,255 Checking the condition, current price:98.54617%
2021-08-01 12:53:18,998 Checking the condition, current price:98.54617%
2021-08-01 12:53:19,723 Checking the condition, current price:98.54617%
2021-08-01 12:53:20,437 Checking the condition, current price:98.54617%
2021-08-01 12:53:21,161 Checking the condition, current price:98.54617%
2021-08-01 12:53:21,874 Checking the condition, current price:98.54617%
2021-08-01 12:53:22,604 Checking the condition, current price:98.54617%
2021-08-01 12:53:23,319 Checking the condition, current price:98.54617%
2021-08-01 12:53:24,044 Checking the condition, current price:98.54617%
2021-08-01 12:53:24,761 Checking the condition, current price:98.54617%
2021-08-01 12:53:25,470 Checking the condition, current price:98.54617%
2021-08-01 12:53:26,207 Checking the condition, current price:98.54617%
2021-08-01 12:53:26,932 Checking the condition, current price:98.54617%
2021-08-01 12:53:27,653 Checking the condition, current price:98.54617%
2021-08-01 12:53:28,371 Checking the condition, current price:98.54617%
2021-08-01 12:53:29,094 Checking the condition, current price:98.57474%
2021-08-01 12:53:29,816 Checking the condition, current price:98.57474%
2021-08-01 12:53:30,531 Checking the condition, current price:98.57474%
2021-08-01 12:53:31,251 Checking the condition, current price:98.57474%
2021-08-01 12:53:32,005 Checking the condition, current price:98.57474%
2021-08-01 12:53:32,728 Checking the condition, current price:98.57474%
2021-08-01 12:53:33,457 Checking the condition, current price:98.57474%
2021-08-01 12:53:34,180 Checking the condition, current price:98.57474%
2021-08-01 12:53:34,899 Checking the condition, current price:100.3194%
2021-08-01 12:53:35,630 Checking the condition, current price:100.3194%
2021-08-01 12:53:36,349 Checking the condition, current price:100.3194%
2021-08-01 12:53:37,078 Checking the condition, current price:100.3194%
2021-08-01 12:53:37,812 Checking the condition, current price:100.3194%
2021-08-01 12:53:38,546 Checking the condition, current price:100.3194%
2021-08-01 12:53:39,285 Checking the condition, current price:100.3194%
2021-08-01 12:53:40,014 Checking the condition, current price:100.3194%
2021-08-01 12:53:40,736 Checking the condition, current price:100.3194%
2021-08-01 12:53:41,453 Checking the condition, current price:100.3194%
2021-08-01 12:53:42,166 Checking the condition, current price:100.3194%
2021-08-01 12:53:42,885 Checking the condition, current price:100.3194%
2021-08-01 12:53:43,600 Checking the condition, current price:100.3194%
2021-08-01 12:53:44,323 Checking the condition, current price:100.3159%
2021-08-01 12:53:45,053 Checking the condition, current price:100.3159%
2021-08-01 12:53:45,784 Checking the condition, current price:100.3159%
2021-08-01 12:53:46,505 Checking the condition, current price:100.3159%
2021-08-01 12:53:47,229 Checking the condition, current price:100.04183%
2021-08-01 12:53:47,963 Checking the condition, current price:100.04183%
2021-08-01 12:53:48,677 Checking the condition, current price:100.04183%
2021-08-01 12:53:49,401 Checking the condition, current price:100.04183%
2021-08-01 12:53:50,134 Checking the condition, current price:100.04183%
2021-08-01 12:53:50,852 Checking the condition, current price:100.04183%
2021-08-01 12:53:51,575 Checking the condition, current price:100.04183%
2021-08-01 12:53:52,292 Checking the condition, current price:100.04183%
2021-08-01 12:53:53,273 Checking the condition, current price:100.04183%
2021-08-01 12:53:53,995 Checking the condition, current price:100.04183%
2021-08-01 12:53:54,726 Checking the condition, current price:100.04183%
2021-08-01 12:53:55,454 Checking the condition, current price:100.04183%
2021-08-01 12:53:56,179 Checking the condition, current price:100.04183%
2021-08-01 12:53:56,910 Checking the condition, current price:100.99717%
2021-08-01 12:53:57,631 Checking the condition, current price:100.99717%
2021-08-01 12:53:58,349 Checking the condition, current price:100.99717%
2021-08-01 12:53:59,072 Checking the condition, current price:100.99717%
2021-08-01 12:53:59,802 Checking the condition, current price:100.99717%
2021-08-01 12:54:00,532 Checking the condition, current price:100.99717%
2021-08-01 12:54:01,260 Checking the condition, current price:100.99717%
2021-08-01 12:54:01,982 Checking the condition, current price:100.99717%
2021-08-01 12:54:02,708 Checking the condition, current price:100.99717%
2021-08-01 12:54:03,431 Checking the condition, current price:100.80561%
2021-08-01 12:54:04,154 Checking the condition, current price:100.80561%
2021-08-01 12:54:04,878 Checking the condition, current price:100.90523%
2021-08-01 12:54:05,611 Checking the condition, current price:100.90523%
2021-08-01 12:54:06,328 Checking the condition, current price:100.90523%
2021-08-01 12:54:07,056 Checking the condition, current price:100.90523%
2021-08-01 12:54:07,788 Checking the condition, current price:100.90523%
2021-08-01 12:54:08,517 Checking the condition, current price:100.90523%
2021-08-01 12:54:09,262 Checking the condition, current price:100.90523%
2021-08-01 12:54:09,975 Checking the condition, current price:100.90523%
2021-08-01 12:54:10,696 Checking the condition, current price:100.90523%
2021-08-01 12:54:11,418 Checking the condition, current price:100.90523%
2021-08-01 12:54:12,139 Checking the condition, current price:100.90523%
2021-08-01 12:54:12,867 Checking the condition, current price:100.90523%
2021-08-01 12:54:13,589 Checking the condition, current price:100.90523%
2021-08-01 12:54:14,312 Checking the condition, current price:100.90523%
2021-08-01 12:54:15,030 Checking the condition, current price:100.90523%
2021-08-01 12:54:15,751 Checking the condition, current price:100.90523%
2021-08-01 12:54:16,475 Checking the condition, current price:100.90523%
2021-08-01 12:54:17,207 Checking the condition, current price:100.90523%
2021-08-01 12:54:17,941 Checking the condition, current price:100.90523%
2021-08-01 12:54:18,664 Checking the condition, current price:100.90523%
2021-08-01 12:54:19,388 Checking the condition, current price:100.90523%
2021-08-01 12:54:20,113 Checking the condition, current price:100.90523%
2021-08-01 12:54:20,837 Checking the condition, current price:100.90523%
2021-08-01 12:54:21,566 Checking the condition, current price:100.90523%
2021-08-01 12:54:22,283 Checking the condition, current price:100.90523%
2021-08-01 12:54:23,002 Checking the condition, current price:100.90523%
2021-08-01 12:54:23,726 Checking the condition, current price:100.90523%
2021-08-01 12:54:24,451 Checking the condition, current price:100.90523%
2021-08-01 12:54:25,173 Checking the condition, current price:100.90523%
2021-08-01 12:54:25,917 Checking the condition, current price:100.90523%
2021-08-01 12:54:26,641 Checking the condition, current price:100.90523%
2021-08-01 12:54:27,372 Checking the condition, current price:100.90523%
2021-08-01 12:54:28,095 Checking the condition, current price:100.90523%
2021-08-01 12:54:28,819 Checking the condition, current price:100.90523%
2021-08-01 12:54:29,550 Checking the condition, current price:100.90523%
2021-08-01 12:54:30,268 Checking the condition, current price:100.90523%
2021-08-01 12:54:30,991 Checking the condition, current price:100.90523%
2021-08-01 12:54:31,720 Checking the condition, current price:100.90523%
2021-08-01 12:54:32,441 Checking the condition, current price:100.90523%
2021-08-01 12:54:33,169 Checking the condition, current price:100.90523%
2021-08-01 12:54:33,892 Checking the condition, current price:100.90523%
2021-08-01 12:54:34,607 Checking the condition, current price:100.90523%
2021-08-01 12:54:35,328 Checking the condition, current price:100.90523%
2021-08-01 12:54:36,048 Checking the condition, current price:100.90523%
2021-08-01 12:54:36,779 Checking the condition, current price:100.90523%
2021-08-01 12:54:37,493 Checking the condition, current price:102.27818%
2021-08-01 12:54:38,252 Checking the condition, current price:102.27818%
2021-08-01 12:54:38,974 Checking the condition, current price:102.27818%
2021-08-01 12:54:39,688 Checking the condition, current price:102.27818%
2021-08-01 12:54:40,405 Checking the condition, current price:102.27818%
2021-08-01 12:54:41,150 Checking the condition, current price:102.27818%
2021-08-01 12:54:41,880 Checking the condition, current price:102.27818%
2021-08-01 12:54:42,589 Checking the condition, current price:102.27818%
2021-08-01 12:54:43,313 Checking the condition, current price:102.27818%
2021-08-01 12:54:44,037 Checking the condition, current price:102.27818%
2021-08-01 12:54:44,747 Checking the condition, current price:102.26959%
2021-08-01 12:54:45,470 Checking the condition, current price:102.26959%
2021-08-01 12:54:46,329 Checking the condition, current price:102.26959%
2021-08-01 12:54:47,032 Checking the condition, current price:102.26959%
2021-08-01 12:54:47,871 Checking the condition, current price:102.15373%
2021-08-01 12:54:48,597 Checking the condition, current price:102.15373%
2021-08-01 12:54:49,314 Checking the condition, current price:102.15373%
2021-08-01 12:54:50,034 Checking the condition, current price:102.15373%
2021-08-01 12:54:50,762 Checking the condition, current price:102.15373%
2021-08-01 12:54:51,482 Checking the condition, current price:102.15373%
2021-08-01 12:54:52,205 Checking the condition, current price:102.15373%
2021-08-01 12:54:52,954 Checking the condition, current price:102.18514%
2021-08-01 12:54:53,672 Checking the condition, current price:102.18514%
2021-08-01 12:54:54,397 Checking the condition, current price:102.18514%
2021-08-01 12:54:55,114 Checking the condition, current price:102.18514%
2021-08-01 12:54:55,839 Checking the condition, current price:102.18514%
2021-08-01 12:54:56,558 Checking the condition, current price:102.18514%
2021-08-01 12:54:57,276 Checking the condition, current price:102.18514%
2021-08-01 12:54:57,996 Checking the condition, current price:102.18514%
2021-08-01 12:54:58,715 Checking the condition, current price:102.18514%
2021-08-01 12:54:59,449 Checking the condition, current price:102.08388%
2021-08-01 12:55:00,161 Checking the condition, current price:102.08388%
2021-08-01 12:55:00,879 Checking the condition, current price:102.08388%
2021-08-01 12:55:01,609 Checking the condition, current price:102.08388%
2021-08-01 12:55:02,326 Checking the condition, current price:102.08388%
2021-08-01 12:55:03,053 Checking the condition, current price:102.08388%
2021-08-01 12:55:03,779 Checking the condition, current price:102.08388%
2021-08-01 12:55:04,543 Checking the condition, current price:102.08388%
2021-08-01 12:55:05,267 Checking the condition, current price:102.08388%
2021-08-01 12:55:05,989 Checking the condition, current price:102.08388%
2021-08-01 12:55:06,707 Checking the condition, current price:102.08388%
2021-08-01 12:55:07,429 Checking the condition, current price:102.08388%
2021-08-01 12:55:08,151 Checking the condition, current price:102.08388%
2021-08-01 12:55:08,872 Checking the condition, current price:102.0736%
2021-08-01 12:55:09,589 Checking the condition, current price:102.0736%
2021-08-01 12:55:10,310 Checking the condition, current price:102.0736%
2021-08-01 12:55:11,032 Checking the condition, current price:102.0736%
2021-08-01 12:55:11,829 Checking the condition, current price:102.0736%
2021-08-01 12:55:12,552 Checking the condition, current price:102.0736%
2021-08-01 12:55:13,274 Checking the condition, current price:102.0736%
2021-08-01 12:55:14,022 Checking the condition, current price:102.0736%
2021-08-01 12:55:14,745 Checking the condition, current price:102.0736%
2021-08-01 12:55:15,464 Checking the condition, current price:102.0736%
2021-08-01 12:55:16,191 Checking the condition, current price:102.0736%
2021-08-01 12:55:16,915 Checking the condition, current price:102.0736%
2021-08-01 12:55:17,638 Checking the condition, current price:102.0736%
2021-08-01 12:55:18,349 Checking the condition, current price:102.0736%
2021-08-01 12:55:19,097 Checking the condition, current price:102.0736%
2021-08-01 12:55:19,824 Checking the condition, current price:102.0736%
2021-08-01 12:55:20,544 Checking the condition, current price:102.0736%
2021-08-01 12:55:21,267 Checking the condition, current price:102.0736%
2021-08-01 12:55:21,994 Checking the condition, current price:102.0736%
2021-08-01 12:55:22,753 Checking the condition, current price:102.0736%
2021-08-01 12:55:23,495 Checking the condition, current price:102.0736%
2021-08-01 12:55:24,420 Checking the condition, current price:101.97922%
2021-08-01 12:55:25,319 Checking the condition, current price:101.97922%
2021-08-01 12:55:26,163 Checking the condition, current price:101.97922%
2021-08-01 12:55:26,881 Checking the condition, current price:101.97922%
2021-08-01 12:55:27,796 Checking the condition, current price:101.97922%
2021-08-01 12:55:28,518 Checking the condition, current price:101.97922%
2021-08-01 12:55:29,228 Checking the condition, current price:101.97922%
2021-08-01 12:55:30,023 Checking the condition, current price:101.97922%
2021-08-01 12:55:30,856 Checking the condition, current price:101.97922%
2021-08-01 12:55:31,592 Checking the condition, current price:101.97922%
2021-08-01 12:55:32,386 Checking the condition, current price:101.97922%
2021-08-01 12:55:33,110 Checking the condition, current price:101.97922%
2021-08-01 12:55:33,826 Checking the condition, current price:101.97922%
2021-08-01 12:55:34,544 Checking the condition, current price:101.97922%
2021-08-01 12:55:35,291 Checking the condition, current price:101.97922%
2021-08-01 12:55:36,008 Checking the condition, current price:101.97922%
2021-08-01 12:55:36,727 Checking the condition, current price:101.97922%
2021-08-01 12:55:37,448 Checking the condition, current price:101.97922%
2021-08-01 12:55:38,166 Checking the condition, current price:101.97922%
2021-08-01 12:55:38,893 Checking the condition, current price:103.2051%
2021-08-01 12:55:39,620 Checking the condition, current price:103.2051%
2021-08-01 12:55:40,341 Checking the condition, current price:103.2051%
2021-08-01 12:55:41,061 Checking the condition, current price:103.2051%
2021-08-01 12:55:41,801 Checking the condition, current price:103.2051%
2021-08-01 12:55:42,521 Checking the condition, current price:103.2051%
2021-08-01 12:55:43,235 Checking the condition, current price:103.2051%
2021-08-01 12:55:43,956 Checking the condition, current price:103.2051%
2021-08-01 12:55:44,675 Checking the condition, current price:103.19448%
2021-08-01 12:55:45,393 Checking the condition, current price:103.19448%
2021-08-01 12:55:46,116 Checking the condition, current price:103.19448%
2021-08-01 12:55:46,837 Checking the condition, current price:103.19448%
2021-08-01 12:55:47,567 Checking the condition, current price:103.09011%
2021-08-01 12:55:48,284 Checking the condition, current price:103.09011%
2021-08-01 12:55:49,003 Checking the condition, current price:103.09011%
2021-08-01 12:55:49,718 Checking the condition, current price:103.09011%
2021-08-01 12:55:50,434 Checking the condition, current price:103.09011%
2021-08-01 12:55:51,159 Checking the condition, current price:103.09011%
2021-08-01 12:55:51,887 Checking the condition, current price:103.09011%
2021-08-01 12:55:52,609 Checking the condition, current price:103.09011%
2021-08-01 12:55:53,332 Checking the condition, current price:103.09011%
2021-08-01 12:55:54,062 Checking the condition, current price:103.09011%
2021-08-01 12:55:54,791 Checking the condition, current price:103.09011%
2021-08-01 12:55:55,512 Checking the condition, current price:103.09011%
2021-08-01 12:55:56,233 Checking the condition, current price:103.09011%
2021-08-01 12:55:56,963 Checking the condition, current price:102.99441%
2021-08-01 12:55:57,690 Checking the condition, current price:102.99441%
2021-08-01 12:55:58,412 Checking the condition, current price:102.99441%
2021-08-01 12:55:59,135 Checking the condition, current price:102.99441%
2021-08-01 12:55:59,852 Checking the condition, current price:102.99441%
2021-08-01 12:56:00,582 Checking the condition, current price:102.99441%
2021-08-01 12:56:01,304 Checking the condition, current price:102.99441%
2021-08-01 12:56:02,025 Checking the condition, current price:102.99441%
2021-08-01 12:56:02,802 Checking the condition, current price:103.01989%
2021-08-01 12:56:03,531 Checking the condition, current price:103.01989%
2021-08-01 12:56:04,306 Checking the condition, current price:103.01989%
2021-08-01 12:56:05,022 Checking the condition, current price:103.01989%
2021-08-01 12:56:05,746 Checking the condition, current price:103.01989%
2021-08-01 12:56:06,457 Checking the condition, current price:103.01989%
2021-08-01 12:56:07,182 Checking the condition, current price:103.01989%
2021-08-01 12:56:07,906 Checking the condition, current price:103.00063%
2021-08-01 12:56:08,635 Checking the condition, current price:103.00063%
2021-08-01 12:56:09,345 Checking the condition, current price:103.00063%
2021-08-01 12:56:10,070 Checking the condition, current price:103.00063%
2021-08-01 12:56:10,792 Checking the condition, current price:103.00063%
2021-08-01 12:56:11,518 Checking the condition, current price:103.00063%
2021-08-01 12:56:12,348 Checking the condition, current price:103.00063%
2021-08-01 12:56:13,073 Checking the condition, current price:103.00063%
2021-08-01 12:56:13,805 Checking the condition, current price:103.00063%
2021-08-01 12:56:14,579 Checking the condition, current price:103.00063%
2021-08-01 12:56:15,313 Checking the condition, current price:103.00063%
2021-08-01 12:56:16,029 Checking the condition, current price:103.00063%
2021-08-01 12:56:16,753 Checking the condition, current price:103.00063%
2021-08-01 12:56:17,508 Checking the condition, current price:103.00063%
2021-08-01 12:56:18,238 Checking the condition, current price:103.00063%
2021-08-01 12:56:18,939 Checking the condition, current price:103.00063%
2021-08-01 12:56:19,665 Checking the condition, current price:102.92975%
2021-08-01 12:56:20,407 Checking the condition, current price:102.92975%
2021-08-01 12:56:21,125 Checking the condition, current price:102.92975%
2021-08-01 12:56:21,848 Checking the condition, current price:102.92975%
2021-08-01 12:56:22,565 Checking the condition, current price:102.92975%
2021-08-01 12:56:23,287 Checking the condition, current price:102.92975%
2021-08-01 12:56:24,007 Checking the condition, current price:102.92975%
2021-08-01 12:56:24,733 Checking the condition, current price:102.92975%
2021-08-01 12:56:25,451 Checking the condition, current price:102.86388%
2021-08-01 12:56:26,169 Checking the condition, current price:102.86388%
2021-08-01 12:56:26,897 Checking the condition, current price:102.86388%
2021-08-01 12:56:27,628 Checking the condition, current price:102.86388%
2021-08-01 12:56:28,366 Checking the condition, current price:102.86388%
2021-08-01 12:56:29,091 Checking the condition, current price:102.86388%
2021-08-01 12:56:29,824 Checking the condition, current price:102.86388%
2021-08-01 12:56:30,566 Checking the condition, current price:102.86388%
2021-08-01 12:56:31,285 Checking the condition, current price:102.86388%
2021-08-01 12:56:32,003 Checking the condition, current price:102.86388%
2021-08-01 12:56:32,728 Checking the condition, current price:102.86388%
2021-08-01 12:56:33,445 Checking the condition, current price:102.86388%
2021-08-01 12:56:34,175 Checking the condition, current price:102.86388%
2021-08-01 12:56:34,896 Checking the condition, current price:102.86388%
2021-08-01 12:56:35,619 Checking the condition, current price:102.86388%
