2021-08-01 17:04:45,066 Read Config Success
2021-08-01 17:04:45,942 Wallet Connected
2021-08-01 17:04:46,627 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 17:05:16,848 Start Bot
2021-08-01 17:11:00,805 Checking the condition, current price:100.57022%
2021-08-01 17:11:01,666 Checking the condition, current price:100.57022%
2021-08-01 17:11:02,576 Checking the condition, current price:100.57022%
2021-08-01 17:11:03,417 Checking the condition, current price:100.57022%
2021-08-01 17:11:04,238 Checking the condition, current price:100.57022%
2021-08-01 17:11:05,043 Checking the condition, current price:100.57022%
2021-08-01 17:11:05,886 Checking the condition, current price:100.6004%
2021-08-01 17:11:06,605 Checking the condition, current price:100.6004%
2021-08-01 17:11:07,422 Checking the condition, current price:100.6004%
2021-08-01 17:11:08,172 Checking the condition, current price:100.6004%
2021-08-01 17:11:08,947 Checking the condition, current price:100.6004%
2021-08-01 17:11:09,740 Checking the condition, current price:100.6004%
2021-08-01 17:11:10,648 Checking the condition, current price:100.6004%
2021-08-01 17:11:11,420 Checking the condition, current price:100.6004%
2021-08-01 17:11:12,196 Checking the condition, current price:100.6004%
2021-08-01 17:11:12,915 Checking the condition, current price:99.92629%
2021-08-01 17:11:13,653 Checking the condition, current price:99.92629%
2021-08-01 17:11:14,378 Checking the condition, current price:99.92629%
2021-08-01 17:11:15,095 Checking the condition, current price:99.92629%
2021-08-01 17:11:15,963 Checking the condition, current price:99.92629%
2021-08-01 17:11:16,928 Checking the condition, current price:99.92629%
2021-08-01 17:11:17,749 Checking the condition, current price:99.92629%
2021-08-01 17:11:18,495 Checking the condition, current price:99.92629%
2021-08-01 17:11:19,211 Checking the condition, current price:99.92629%
2021-08-01 17:11:19,933 Checking the condition, current price:99.92629%
2021-08-01 17:11:20,691 Checking the condition, current price:99.92629%
2021-08-01 17:11:21,417 Checking the condition, current price:101.09284%
2021-08-01 17:11:22,203 Checking the condition, current price:101.09284%
2021-08-01 17:11:22,935 Checking the condition, current price:101.09284%
2021-08-01 17:11:23,725 Checking the condition, current price:101.09284%
2021-08-01 17:11:24,514 Checking the condition, current price:101.09284%
2021-08-01 17:11:25,391 Checking the condition, current price:101.09284%
2021-08-01 17:11:26,127 Checking the condition, current price:101.09284%
2021-08-01 17:11:26,943 Checking the condition, current price:101.09284%
2021-08-01 17:11:27,813 Checking the condition, current price:101.09284%
2021-08-01 17:11:28,537 Checking the condition, current price:101.09284%
2021-08-01 17:11:29,353 Checking the condition, current price:101.09284%
2021-08-01 17:11:30,073 Checking the condition, current price:101.09284%
2021-08-01 17:11:30,780 Checking the condition, current price:101.09284%
2021-08-01 17:11:31,518 Checking the condition, current price:101.09284%
2021-08-01 17:11:32,260 Checking the condition, current price:101.09284%
2021-08-01 17:11:32,980 Checking the condition, current price:101.09284%
2021-08-01 17:11:34,154 Checking the condition, current price:101.09284%
2021-08-01 17:11:34,959 Checking the condition, current price:101.09284%
2021-08-01 17:11:35,952 Checking the condition, current price:101.09284%
2021-08-01 17:11:36,773 Checking the condition, current price:101.09284%
2021-08-01 17:11:37,501 Checking the condition, current price:101.09284%
2021-08-01 17:11:38,574 Checking the condition, current price:101.09284%
2021-08-01 17:11:39,724 Checking the condition, current price:101.09284%
2021-08-01 17:11:40,523 Checking the condition, current price:101.09284%
2021-08-01 17:11:41,274 Checking the condition, current price:101.09284%
2021-08-01 17:11:42,001 Checking the condition, current price:101.09284%
2021-08-01 17:11:42,827 Checking the condition, current price:101.09284%
2021-08-01 17:11:43,605 Checking the condition, current price:101.09284%
2021-08-01 17:11:44,412 Checking the condition, current price:101.09284%
2021-08-01 17:11:45,211 Checking the condition, current price:101.09284%
2021-08-01 17:11:46,003 Checking the condition, current price:101.09284%
2021-08-01 17:11:46,833 Checking the condition, current price:101.09284%
2021-08-01 17:11:47,650 Checking the condition, current price:101.09284%
2021-08-01 17:11:48,502 Checking the condition, current price:101.09284%
2021-08-01 17:11:49,397 Checking the condition, current price:101.09284%
2021-08-01 17:11:50,243 Checking the condition, current price:101.09284%
2021-08-01 17:11:51,088 Checking the condition, current price:101.09284%
2021-08-01 17:11:51,953 Checking the condition, current price:101.09284%
2021-08-01 17:11:52,860 Checking the condition, current price:101.09284%
2021-08-01 17:11:53,746 Checking the condition, current price:101.09284%
2021-08-01 17:11:54,504 Checking the condition, current price:101.09284%
2021-08-01 17:11:55,311 Checking the condition, current price:101.09284%
2021-08-01 17:11:56,046 Checking the condition, current price:101.09284%
2021-08-01 17:11:56,959 Checking the condition, current price:101.09284%
2021-08-01 17:11:57,803 Checking the condition, current price:101.09284%
2021-08-01 17:11:58,525 Checking the condition, current price:100.21453%
2021-08-01 17:11:59,584 Checking the condition, current price:100.21453%
2021-08-01 17:12:00,383 Checking the condition, current price:100.21453%
2021-08-01 17:12:01,139 Checking the condition, current price:100.21453%
2021-08-01 17:12:01,850 Checking the condition, current price:100.21453%
2021-08-01 17:12:02,573 Checking the condition, current price:100.21453%
2021-08-01 17:12:03,325 Checking the condition, current price:100.21453%
2021-08-01 17:12:04,050 Checking the condition, current price:100.21453%
2021-08-01 17:12:04,842 Checking the condition, current price:100.21453%
2021-08-01 17:12:05,551 Checking the condition, current price:100.21453%
2021-08-01 17:12:06,276 Checking the condition, current price:100.17796%
2021-08-01 17:12:07,090 Checking the condition, current price:100.17796%
2021-08-01 17:12:07,905 Checking the condition, current price:100.17796%
2021-08-01 17:12:08,697 Checking the condition, current price:100.17796%
2021-08-01 17:12:09,510 Checking the condition, current price:100.17796%
2021-08-01 17:12:10,368 Checking the condition, current price:100.17796%
2021-08-01 17:12:11,197 Checking the condition, current price:100.17796%
2021-08-01 17:12:12,068 Checking the condition, current price:101.61459%
2021-08-01 17:12:12,782 Checking the condition, current price:101.61459%
2021-08-01 17:12:13,511 Checking the condition, current price:101.61459%
2021-08-01 17:12:14,237 Checking the condition, current price:101.61459%
2021-08-01 17:12:14,965 Checking the condition, current price:100.87676%
2021-08-01 17:12:15,693 Checking the condition, current price:100.87676%
2021-08-01 17:12:16,418 Checking the condition, current price:100.87676%
2021-08-01 17:12:17,151 Checking the condition, current price:100.87676%
2021-08-01 17:12:17,894 Checking the condition, current price:100.87676%
2021-08-01 17:12:18,628 Checking the condition, current price:100.87676%
2021-08-01 17:12:19,364 Checking the condition, current price:100.87676%
2021-08-01 17:12:20,128 Checking the condition, current price:100.87676%
2021-08-01 17:12:20,978 Checking the condition, current price:100.87676%
2021-08-01 17:12:21,800 Checking the condition, current price:100.87676%
2021-08-01 17:12:22,646 Checking the condition, current price:100.87676%
2021-08-01 17:12:23,484 Checking the condition, current price:100.88908%
2021-08-01 17:12:24,283 Checking the condition, current price:100.88908%
2021-08-01 17:12:25,074 Checking the condition, current price:100.88908%
2021-08-01 17:12:25,931 Checking the condition, current price:100.88908%
2021-08-01 17:12:26,765 Checking the condition, current price:100.88908%
2021-08-01 17:12:27,602 Checking the condition, current price:100.88908%
2021-08-01 17:12:28,832 Checking the condition, current price:100.88908%
2021-08-01 17:12:29,552 Checking the condition, current price:100.99564%
2021-08-01 17:12:30,878 Checking the condition, current price:100.99564%
2021-08-01 17:12:31,625 Checking the condition, current price:100.99564%
2021-08-01 17:12:32,369 Checking the condition, current price:100.99564%
2021-08-01 17:12:33,075 Checking the condition, current price:100.99564%
2021-08-01 17:12:33,786 Checking the condition, current price:101.15033%
2021-08-01 17:12:34,536 Checking the condition, current price:101.15033%
2021-08-01 17:12:35,278 Checking the condition, current price:101.15033%
2021-08-01 17:12:36,000 Checking the condition, current price:101.15033%
2021-08-01 17:12:36,757 Checking the condition, current price:101.15033%
2021-08-01 17:12:37,622 Checking the condition, current price:101.15033%
2021-08-01 17:12:38,453 Checking the condition, current price:101.15033%
2021-08-01 17:12:39,311 Checking the condition, current price:101.15033%
2021-08-01 17:12:40,060 Checking the condition, current price:101.15033%
2021-08-01 17:12:40,887 Checking the condition, current price:101.15033%
2021-08-01 17:12:41,766 Checking the condition, current price:101.15033%
2021-08-01 17:12:42,492 Checking the condition, current price:101.15033%
2021-08-01 17:12:43,239 Checking the condition, current price:101.15033%
2021-08-01 17:12:44,109 Checking the condition, current price:101.15033%
2021-08-01 17:12:45,331 Checking the condition, current price:101.15033%
2021-08-01 17:12:46,106 Checking the condition, current price:101.15033%
2021-08-01 17:12:46,842 Checking the condition, current price:101.15033%
2021-08-01 17:12:47,562 Checking the condition, current price:101.15033%
2021-08-01 17:12:48,287 Checking the condition, current price:101.15033%
2021-08-01 17:12:49,011 Checking the condition, current price:101.15033%
2021-08-01 17:12:49,823 Checking the condition, current price:99.33645%
2021-08-01 17:12:50,554 Checking the condition, current price:99.33645%
2021-08-01 17:12:51,341 Checking the condition, current price:99.33645%
2021-08-01 17:12:52,173 Checking the condition, current price:99.33645%
2021-08-01 17:12:52,936 Checking the condition, current price:99.33645%
2021-08-01 17:12:53,788 Checking the condition, current price:99.33645%
2021-08-01 17:12:54,622 Checking the condition, current price:99.33645%
2021-08-01 17:12:55,375 Checking the condition, current price:99.33645%
2021-08-01 17:12:56,156 Checking the condition, current price:99.33645%
2021-08-01 17:12:56,952 Checking the condition, current price:99.33645%
2021-08-01 17:12:57,809 Checking the condition, current price:99.33645%
2021-08-01 17:12:58,667 Checking the condition, current price:99.33645%
2021-08-01 17:12:59,558 Checking the condition, current price:99.33645%
2021-08-01 17:13:00,333 Checking the condition, current price:99.33645%
2021-08-01 17:13:01,094 Checking the condition, current price:99.33645%
2021-08-01 17:13:01,823 Checking the condition, current price:99.33645%
2021-08-01 17:13:02,551 Checking the condition, current price:99.33645%
2021-08-01 17:13:03,348 Checking the condition, current price:99.33645%
2021-08-01 17:13:04,096 Checking the condition, current price:99.33645%
2021-08-01 17:13:04,842 Checking the condition, current price:99.33645%
2021-08-01 17:13:05,585 Checking the condition, current price:99.33645%
2021-08-01 17:13:12,356 Checking the condition, current price:100.53056%
2021-08-01 17:13:13,075 Checking the condition, current price:100.53056%
2021-08-01 17:13:13,804 Checking the condition, current price:100.53056%
2021-08-01 17:13:14,617 Checking the condition, current price:100.53056%
2021-08-01 17:13:15,367 Checking the condition, current price:100.53056%
2021-08-01 17:13:16,197 Checking the condition, current price:100.53056%
2021-08-01 17:13:17,032 Checking the condition, current price:100.53056%
2021-08-01 17:13:17,916 Checking the condition, current price:100.53056%
2021-08-01 17:13:18,729 Checking the condition, current price:100.53056%
2021-08-01 17:13:19,626 Checking the condition, current price:100.53056%
2021-08-01 17:13:20,346 Checking the condition, current price:100.53056%
2021-08-01 17:13:21,149 Checking the condition, current price:100.53056%
2021-08-01 17:13:21,877 Checking the condition, current price:100.53056%
2021-08-01 17:13:23,168 Checking the condition, current price:100.53056%
2021-08-01 17:13:24,026 Checking the condition, current price:100.53056%
2021-08-01 17:13:24,834 Checking the condition, current price:100.53056%
2021-08-01 17:13:25,592 Checking the condition, current price:100.53056%
2021-08-01 17:13:26,473 Checking the condition, current price:100.53056%
2021-08-01 17:13:27,309 Checking the condition, current price:100.53056%
2021-08-01 17:13:28,048 Checking the condition, current price:100.53056%
2021-08-01 17:13:28,853 Checking the condition, current price:100.53056%
2021-08-01 17:13:29,640 Checking the condition, current price:100.533%
