2021-08-01 18:48:15,542 Read Config Success
2021-08-01 18:48:16,488 Wallet Connected
2021-08-01 18:48:17,139 Access Level Tier 3: Snipping,Max Speed:10, Auto Sells, Limit Sells, Limit Buys, Stop Loss
2021-08-01 18:48:30,292 Start Bot
2021-08-01 18:54:01,742 Checking the condition, current price:100.72756%
2021-08-01 18:54:02,458 Checking the condition, current price:100.73114%
2021-08-01 18:54:03,178 Checking the condition, current price:100.73114%
2021-08-01 18:54:03,912 Checking the condition, current price:100.73114%
2021-08-01 18:54:04,636 Checking the condition, current price:100.73114%
2021-08-01 18:54:05,365 Checking the condition, current price:100.73114%
2021-08-01 18:54:06,083 Checking the condition, current price:100.73114%
2021-08-01 18:54:06,793 Checking the condition, current price:100.73114%
2021-08-01 18:54:07,515 Checking the condition, current price:100.73114%
2021-08-01 18:54:08,361 Checking the condition, current price:100.73114%
2021-08-01 18:54:09,141 Checking the condition, current price:100.73114%
2021-08-01 18:54:09,856 Checking the condition, current price:100.73114%
2021-08-01 18:54:10,573 Checking the condition, current price:100.73114%
2021-08-01 18:54:11,284 Checking the condition, current price:100.73114%
2021-08-01 18:54:12,027 Checking the condition, current price:100.73114%
2021-08-01 18:54:12,746 Checking the condition, current price:100.73114%
2021-08-01 18:54:13,484 Checking the condition, current price:100.73114%
2021-08-01 18:54:14,248 Checking the condition, current price:100.73114%
2021-08-01 18:54:14,962 Checking the condition, current price:100.73114%
2021-08-01 18:54:15,691 Checking the condition, current price:100.73114%
2021-08-01 18:54:16,417 Checking the condition, current price:100.73114%
2021-08-01 18:54:17,170 Checking the condition, current price:100.73114%
2021-08-01 18:54:17,892 Checking the condition, current price:100.73114%
2021-08-01 18:54:18,606 Checking the condition, current price:100.73114%
2021-08-01 18:54:19,356 Checking the condition, current price:100.73114%
2021-08-01 18:54:20,078 Checking the condition, current price:100.73114%
2021-08-01 18:54:20,812 Checking the condition, current price:100.73114%
2021-08-01 18:54:21,534 Checking the condition, current price:100.73114%
2021-08-01 18:54:22,294 Checking the condition, current price:100.73114%
2021-08-01 18:54:23,047 Checking the condition, current price:100.73114%
2021-08-01 18:54:23,836 Checking the condition, current price:100.73114%
2021-08-01 18:54:24,606 Checking the condition, current price:100.73114%
2021-08-01 18:54:25,349 Checking the condition, current price:100.73114%
2021-08-01 18:54:26,069 Checking the condition, current price:100.73114%
2021-08-01 18:54:26,806 Checking the condition, current price:100.73114%
2021-08-01 18:54:27,531 Checking the condition, current price:100.73114%
2021-08-01 18:54:28,246 Checking the condition, current price:100.73114%
2021-08-01 18:54:28,960 Checking the condition, current price:100.73114%
2021-08-01 18:54:29,673 Checking the condition, current price:100.73114%
2021-08-01 18:54:30,392 Checking the condition, current price:100.73114%
2021-08-01 18:54:31,105 Checking the condition, current price:100.73114%
2021-08-01 18:54:31,821 Checking the condition, current price:100.73114%
2021-08-01 18:54:32,535 Checking the condition, current price:100.73114%
2021-08-01 18:54:33,256 Checking the condition, current price:100.73114%
2021-08-01 18:54:33,966 Checking the condition, current price:100.73114%
2021-08-01 18:54:34,687 Checking the condition, current price:100.73114%
2021-08-01 18:54:35,405 Checking the condition, current price:100.73114%
2021-08-01 18:54:36,120 Checking the condition, current price:100.73114%
2021-08-01 18:54:36,841 Checking the condition, current price:100.73114%
2021-08-01 18:54:37,560 Checking the condition, current price:100.73114%
2021-08-01 18:54:38,301 Checking the condition, current price:100.73114%
2021-08-01 18:54:39,022 Checking the condition, current price:100.73114%
2021-08-01 18:54:39,761 Checking the condition, current price:100.73114%
2021-08-01 18:54:40,486 Checking the condition, current price:100.73114%
2021-08-01 18:54:41,202 Checking the condition, current price:100.73114%
2021-08-01 18:54:41,918 Checking the condition, current price:100.73114%
2021-08-01 18:54:42,635 Checking the condition, current price:100.73114%
2021-08-01 18:54:43,366 Checking the condition, current price:100.73114%
2021-08-01 18:54:44,142 Checking the condition, current price:100.73114%
2021-08-01 18:54:44,865 Checking the condition, current price:100.73114%
2021-08-01 18:54:45,585 Checking the condition, current price:100.73114%
2021-08-01 18:54:46,316 Checking the condition, current price:100.73114%
2021-08-01 18:54:47,031 Checking the condition, current price:100.73114%
2021-08-01 18:54:47,741 Checking the condition, current price:100.73114%
2021-08-01 18:54:48,472 Checking the condition, current price:100.73114%
2021-08-01 18:54:49,191 Checking the condition, current price:100.75175%
2021-08-01 18:54:49,902 Checking the condition, current price:100.75175%
2021-08-01 18:54:50,618 Checking the condition, current price:100.75175%
2021-08-01 18:54:51,332 Checking the condition, current price:100.75175%
2021-08-01 18:54:52,062 Checking the condition, current price:100.75175%
2021-08-01 18:54:52,773 Checking the condition, current price:100.75175%
2021-08-01 18:54:53,488 Checking the condition, current price:100.75175%
2021-08-01 18:54:54,215 Checking the condition, current price:100.75175%
2021-08-01 18:54:54,938 Checking the condition, current price:100.75175%
2021-08-01 18:54:55,652 Checking the condition, current price:100.75175%
2021-08-01 18:54:56,365 Checking the condition, current price:100.75175%
2021-08-01 18:54:57,088 Checking the condition, current price:100.75175%
2021-08-01 18:54:57,802 Checking the condition, current price:100.75175%
2021-08-01 18:54:58,520 Checking the condition, current price:100.75175%
2021-08-01 18:54:59,235 Checking the condition, current price:100.75175%
2021-08-01 18:54:59,947 Checking the condition, current price:100.75175%
2021-08-01 18:55:00,673 Checking the condition, current price:100.75175%
2021-08-01 18:55:01,421 Checking the condition, current price:100.75175%
2021-08-01 18:55:02,159 Checking the condition, current price:100.75175%
2021-08-01 18:55:02,885 Checking the condition, current price:100.75175%
2021-08-01 18:55:03,598 Checking the condition, current price:100.75175%
2021-08-01 18:55:04,322 Checking the condition, current price:100.38866%
2021-08-01 18:55:05,078 Checking the condition, current price:100.38866%
2021-08-01 18:55:05,810 Checking the condition, current price:100.38866%
2021-08-01 18:55:06,523 Checking the condition, current price:100.38866%
2021-08-01 18:55:07,252 Checking the condition, current price:100.38866%
2021-08-01 18:55:08,033 Checking the condition, current price:100.38866%
2021-08-01 18:55:08,898 Checking the condition, current price:100.38866%
2021-08-01 18:55:09,680 Checking the condition, current price:100.38866%
2021-08-01 18:55:10,456 Checking the condition, current price:100.38866%
2021-08-01 18:55:11,246 Checking the condition, current price:100.38866%
2021-08-01 18:55:12,024 Checking the condition, current price:100.38866%
2021-08-01 18:55:12,776 Checking the condition, current price:100.38866%
2021-08-01 18:55:13,515 Checking the condition, current price:100.38866%
2021-08-01 18:55:14,240 Checking the condition, current price:100.38866%
2021-08-01 18:55:14,987 Checking the condition, current price:100.38866%
2021-08-01 18:55:15,778 Checking the condition, current price:100.38866%
2021-08-01 18:55:16,536 Checking the condition, current price:100.38866%
2021-08-01 18:55:17,306 Checking the condition, current price:100.39229%
2021-08-01 18:55:18,157 Checking the condition, current price:100.39229%
2021-08-01 18:55:18,872 Checking the condition, current price:100.39229%
2021-08-01 18:55:19,677 Checking the condition, current price:100.39229%
2021-08-01 18:55:20,424 Checking the condition, current price:100.39229%
2021-08-01 18:55:21,150 Checking the condition, current price:100.39229%
2021-08-01 18:55:21,865 Checking the condition, current price:100.39229%
2021-08-01 18:55:22,590 Checking the condition, current price:100.39229%
2021-08-01 18:55:25,479 Checking the condition, current price:100.43678%
2021-08-01 18:55:26,198 Checking the condition, current price:100.43678%
2021-08-01 18:55:26,991 Checking the condition, current price:100.43678%
2021-08-01 18:55:27,814 Checking the condition, current price:100.43678%
2021-08-01 18:55:28,528 Checking the condition, current price:100.43678%
2021-08-01 18:55:29,255 Checking the condition, current price:100.43678%
2021-08-01 18:55:29,972 Checking the condition, current price:100.43678%
2021-08-01 18:55:30,697 Checking the condition, current price:100.43678%
2021-08-01 18:55:31,417 Checking the condition, current price:100.43678%
2021-08-01 18:55:32,328 Checking the condition, current price:100.43678%
2021-08-01 18:55:33,103 Checking the condition, current price:100.43678%
2021-08-01 18:55:33,827 Checking the condition, current price:100.43678%
2021-08-01 18:55:34,592 Checking the condition, current price:100.43678%
2021-08-01 18:55:35,349 Checking the condition, current price:100.43678%
2021-08-01 18:55:36,231 Checking the condition, current price:100.43678%
2021-08-01 18:55:37,016 Checking the condition, current price:100.43678%
2021-08-01 18:55:37,748 Checking the condition, current price:100.43678%
2021-08-01 18:55:38,507 Checking the condition, current price:100.43678%
2021-08-01 18:55:39,237 Checking the condition, current price:100.43678%
2021-08-01 18:55:39,965 Checking the condition, current price:100.43678%
2021-08-01 18:55:40,782 Checking the condition, current price:100.43678%
2021-08-01 18:55:41,523 Checking the condition, current price:100.43678%
2021-08-01 18:55:42,280 Checking the condition, current price:100.43678%
2021-08-01 18:55:43,000 Checking the condition, current price:100.43678%
2021-08-01 18:55:43,724 Checking the condition, current price:100.43678%
2021-08-01 18:55:44,433 Checking the condition, current price:100.43678%
2021-08-01 18:55:45,150 Checking the condition, current price:100.43678%
2021-08-01 18:55:45,865 Checking the condition, current price:100.43678%
2021-08-01 18:55:46,584 Checking the condition, current price:100.44283%
2021-08-01 18:55:47,315 Checking the condition, current price:100.44283%
2021-08-01 18:55:48,036 Checking the condition, current price:100.44283%
2021-08-01 18:55:48,755 Checking the condition, current price:100.44283%
2021-08-01 18:55:49,484 Checking the condition, current price:100.44283%
2021-08-01 18:55:50,201 Checking the condition, current price:100.44283%
2021-08-01 18:55:50,915 Checking the condition, current price:100.44283%
2021-08-01 18:55:51,640 Checking the condition, current price:97.37065%
2021-08-01 18:55:52,361 Checking the condition, current price:97.37065%
2021-08-01 18:55:53,079 Checking the condition, current price:97.37065%
2021-08-01 18:55:53,799 Checking the condition, current price:97.37065%
2021-08-01 18:55:54,522 Checking the condition, current price:97.37065%
2021-08-01 18:55:55,236 Checking the condition, current price:97.37065%
2021-08-01 18:55:55,953 Checking the condition, current price:97.37065%
2021-08-01 18:55:56,667 Checking the condition, current price:97.37065%
2021-08-01 18:55:57,386 Checking the condition, current price:97.37065%
2021-08-01 18:55:58,124 Checking the condition, current price:97.40934%
2021-08-01 18:55:58,848 Checking the condition, current price:97.40934%
2021-08-01 18:55:59,601 Checking the condition, current price:97.40934%
2021-08-01 18:56:00,324 Checking the condition, current price:97.40934%
2021-08-01 18:56:01,130 Checking the condition, current price:97.40934%
2021-08-01 18:56:02,026 Checking the condition, current price:97.40934%
2021-08-01 18:56:02,792 Checking the condition, current price:97.46756%
2021-08-01 18:56:03,503 Checking the condition, current price:97.46756%
2021-08-01 18:56:04,216 Checking the condition, current price:97.46756%
2021-08-01 18:56:04,934 Checking the condition, current price:97.46756%
2021-08-01 18:56:05,721 Checking the condition, current price:97.5267%
2021-08-01 18:56:06,448 Checking the condition, current price:97.5267%
2021-08-01 18:56:07,279 Checking the condition, current price:97.5267%
2021-08-01 18:56:08,153 Checking the condition, current price:97.5267%
2021-08-01 18:56:08,917 Checking the condition, current price:97.68594%
2021-08-01 18:56:09,836 Checking the condition, current price:97.68594%
2021-08-01 18:56:10,593 Checking the condition, current price:97.78748%
2021-08-01 18:56:11,311 Checking the condition, current price:97.78748%
2021-08-01 18:56:12,135 Checking the condition, current price:97.78748%
2021-08-01 18:56:12,888 Checking the condition, current price:97.78748%
2021-08-01 18:56:13,615 Checking the condition, current price:97.78748%
2021-08-01 18:56:14,383 Checking the condition, current price:97.88907%
